,en,ru,fr
7879,differently,отдельно,no_equality
7880,differently,другое,contraire
7881,differently,другое,différent
7882,differently,различным образом,différemment
7883,differently,различным образом,diverses manières
7884,differently,по-новому,différemment
7885,imitates,имитирует,imite
7886,imitates,подражает,imite
7887,Bremens,бремен,brême
7888,Bremens,бремене,no_equality
7889,Bremens,бремена,no_equality
7890,Bremens,бременского,no_equality
7891,Bremens,бременском,no_equality
7892,congratulate,поздравить,féliciter
7893,congratulate,поздравить,remercier
7894,congratulate,поздравить,saluer
7895,congratulate,поздравить,félicitation
7896,congratulate,поздравлять,féliciter
7897,congratulate,поздравлять,félicitation
7898,congratulate,поздравлять,congratuler
7899,congratulate,поблагодарить,féliciter
7900,congratulate,поблагодарить,remercier
7901,congratulate,поблагодарить,saluer
7902,congratulate,поблагодарить,félicitation
7903,congratulate,благодарим,remercier
7904,congratulate,выражаем признательность,no_equality
7905,congratulate,воздать должное,féliciter
7906,congratulate,воздать должное,remercier
7907,congratulate,воздать должное,saluer
7908,congratulate,воздать должное,félicitation
7909,congratulate,признательны,no_equality
7910,congratulate,выражаю признательность,no_equality
7911,congratulate,приветствуем,féliciter
7912,congratulate,приветствуем,saluer
7913,congratulate,воздаем должное,no_equality
7914,congratulate,выразить признательность,féliciter
7915,congratulate,выразить признательность,remercier
7916,congratulate,выразить признательность,saluer
7917,congratulate,благодарны,remercier
7918,congratulate,воздаю должное,no_equality
7919,Uzbeks,узбеков,ouzbek
7920,Uzbeks,узбеки,ouzbek
7921,Uzbeks,узбеками,ouzbek
7922,Uzbeks,узбекам,no_equality
7923,Uzbeks,узбекской национальности,ouzbek
7924,Uzbeks,узбекистанцев,no_equality
7925,cosmopolitans,космополитами,cosmopolites
7926,cosmopolitans,космополиты,no_equality
7927,cosmopolitans,космополитов,no_equality
7928,fluted,рифлёный,no_equality
7929,fluted,гофрированный,no_equality
7930,costas,костас,costas
7931,costas,костас,kostas
7932,costas,костаса,no_equality
7933,costas,костасом,no_equality
7934,dogmatic,догматический,dogmatique
7935,dogmatic,догматическим,no_equality
7936,dogmatic,догматичного,no_equality
7937,dogmatic,догматические,no_equality
7938,dogmatic,догматическую,no_equality
7939,dogmatic,догматических,no_equality
7940,dogmatic,догматичными,no_equality
7941,dogmatic,догматическая,no_equality
7942,dogmatic,догматичным,no_equality
7943,dogmatic,догматическом,no_equality
7944,grouchily,ворчливый,grincheux
7945,grouchily,ворчливый,grognon
7946,grouchily,ворчливый,bougon
7947,grouchily,ворчун,no_equality
7948,grouchily,ворчлив,no_equality
7949,grouchily,груши,no_equality
7950,grouchily,ворчуном,no_equality
7951,grouchily,ворчать,no_equality
7952,grouchily,ворчит,grognon
7953,stifles,душит,étouffe
7954,stifles,подавляет,étouffe
7955,stifles,подавляет,réprime
7956,stifles,удушает,étouffe
7957,stifles,перечеркивает,no_equality
7958,piled,сложил,no_equality
7959,piled,свалили,no_equality
7960,piled,накопилось,accumulé
7961,piled,сложены,no_equality
7962,piled,навалено,no_equality
7963,piled,человеках,no_equality
7964,piled,сложили,no_equality
7965,piled,свалены,no_equality
7966,piled,завалил,no_equality
7967,choosers,выбирают,no_equality
7968,Houstons,хьюстон,no_equality
7969,Houstons,хьюстоне,no_equality
7970,Houstons,хьюстона,no_equality
7971,Houstons,хьюстонских,no_equality
7972,Houstons,хьюстонские,no_equality
7973,Houstons,хьюстонский,no_equality
7974,Houstons,хьюстоном,no_equality
7975,Houstons,хьюстонскими,no_equality
7976,Houstons,хьюстону,no_equality
7977,Houstons,хьюстонского,no_equality
7978,Houstons,хьюстонским,no_equality
7979,Houstons,houston,no_equality
7980,occlusion,сетчатки,no_equality
7981,occlusion,окклюзии,no_equality
7982,occlusion,преграда,no_equality
7983,occlusion,окклюзия,no_equality
7984,occlusion,окклюзию,no_equality
7985,occlusion,неправильный прикус,no_equality
7986,constraining,ограничение,contrainte
7987,constraining,ограничение,limitation
7988,constraining,ограничение,limiter
7989,constraining,ограничение,restreindre
7990,constraining,ограничение,restriction
7991,constraining,ограничения,contrainte
7992,constraining,ограничения,limitation
7993,constraining,ограничения,limiter
7994,constraining,ограничения,restreindre
7995,constraining,ограничения,restriction
7996,constraining,ограничивает,no_equality
7997,constraining,сдерживающих,contrainte
7998,constraining,сдерживает,entrave
7999,constraining,сдерживая,no_equality
8000,constraining,препятствующих,no_equality
8001,constraining,ограничивающих,limitant
8002,constraining,ограничивая,no_equality
8003,constraining,ограничивают,no_equality
8004,constraining,сдерживающими,contrainte
8005,constraining,сдерживании,no_equality
8006,constraining,сдерживающим,limitant
8007,constraining,сдерживающим,entrave
8008,constraining,сдерживающим,restreignant
8009,constraining,сдерживания,no_equality
8010,offeror,оферент,auteur de l'offre
8011,offeror,делающей предложение,no_equality
8012,frauds,мошенничества,no_equality
8013,frauds,мошенничество,fraude
8014,frauds,мошенники,escroc
8015,frauds,мошенников,fraude
8016,frauds,мошенников,imposteur
8017,frauds,мошенников,escroc
8018,frauds,мошенников,fraudeur
8019,frauds,аферы,fraude
8020,frauds,аферы,fraudeur
8021,frauds,обманных действиях,no_equality
8022,frauds,махинации,fraude
8023,frauds,мошеннические действия,fraude
8024,frauds,мошенничеств,fraude
8025,frauds,мошенничеством,fraude
8026,frauds,афер,fraude
8027,frauds,обманщики,escroc
8028,frauds,жулики,escroc
8029,frauds,махинациях,no_equality
8030,frauds,лжецов,no_equality
8031,evidencing,подтверждающие,attestant
8032,evidencing,подтверждающие,prouvant
8033,evidencing,подтверждающие,preuve
8034,evidencing,подтверждающих,attestant
8035,evidencing,подтверждающих,prouvant
8036,evidencing,подтверждающих,preuve
8037,evidencing,подтверждающий,prouvant
8038,evidencing,подтверждающий,constatant
8039,evidencing,подтверждающей,attestant
8040,evidencing,удостоверяющий,attestant
8041,evidencing,подтверждающую,attestant
8042,evidencing,подтверждающую,prouvant
8043,evidencing,свидетельствующие о том,prouvant
8044,evidencing,удостоверяющие,attestant
8045,evidencing,свидетельствующего об,no_equality
8046,evidencing,свидетельствующую,no_equality
8047,evidencing,удостоверяющем,no_equality
8048,evidencing,подтверждающего,attestant
8049,evidencing,свидетельствующих о,prouvant
8050,lovesickness,любовной тоски,no_equality
8051,overdoses,передозировка,surdose
8052,overdoses,передозировка,overdose
8053,overdoses,передозировкой,no_equality
8054,overdoses,передозы,no_equality
8055,overdoses,передозировок,overdose
8056,overdoses,передозировке,surdose
8057,overdoses,передозировке,overdose
8058,overdoses,результате передозировки наркотиков,overdose
8059,Hogarths,хогвартс,no_equality
8060,Hogarths,хогвартсе,no_equality
8061,Hogarths,хогвартса,no_equality
8062,invigorated,активизировались после,no_equality
8063,invigorated,активизированной,no_equality
8064,invigorated,более энергичного,no_equality
8065,invigorated,активизировала,no_equality
8066,invigorated,активизирована,no_equality
8067,sailing,мореплавание,navigation
8068,sailing,отплытие,no_equality
8069,sailing,парусный спорт,voile
8070,sailing,парусник,voilier
8071,sailing,парусник,bateau
8072,sailing,плавание под парусами,navigation
8073,sailing,плавание под парусами,croisière
8074,sailing,рейс,no_equality
8075,sailing,отвал,no_equality
8076,sailing,парусный,no_equality
8077,sailing,плывущий,no_equality
8078,sailing,приплывающий,no_equality
8079,sailing,отплывающий,no_equality
8080,jumpy,нервный,nerveux
8081,jumpy,нервный,stressé
8082,jumpy,нервный,agité
8083,jumpy,дерганый,nerveux
8084,jumpy,на нервы,sur les nerfs
8085,jumpy,нервничаете,no_equality
8086,jumpy,весь на нервах,stressé
8087,jumpy,нервничать,no_equality
8088,jumpy,на взводе,nerveux
8089,jumpy,на взводе,stressé
8090,jumpy,на взводе,sur les nerfs
8091,jumpy,на взводе,énervé
8092,jumpy,дерганный,no_equality
8093,jumpy,нервирует,cran
8094,jumpy,джампи,no_equality
8095,sewer,канализация,assainissement
8096,sewer,канализационный,égout
8097,sewer,коллектор,égout
8098,sewer,коллектор,collecteur
8099,sewer,сточная труба,égout
8100,sewer,сток,égout
8101,sewer,сточную трубу,no_equality
8102,sewer,сточной канаве,no_equality
8103,sewer,клоаке,no_equality
8104,repeaters,ретрансляторов,répéteurs
8105,repeaters,ретрансляторы,no_equality
8106,repeaters,второгодников,no_equality
8107,repeaters,второгодники,no_equality
8108,repeaters,ретранслятора,no_equality
8109,comicality,комичность,no_equality
8110,Lincolnshires,линкольншир,no_equality
8111,Lincolnshires,линкольншире,no_equality
8112,Lincolnshires,линкольншира,no_equality
8113,modular,модульный,modulaire
8114,modular,модульный,modulable
8115,modular,модулей,modulaire
8116,modular,модулей,module
8117,modular,модульными,no_equality
8118,modular,комплектного,no_equality
8119,endeavors,поприще,no_equality
8120,numbs,притупляет,émousse
8121,numbs,заглушает,no_equality
8122,upholding,соблюдение,respect
8123,upholding,соблюдение,faire respecter
8124,upholding,поддержание,maintien
8125,upholding,защита,défense
8126,upholding,защита,défendre
8127,upholding,отстаивание,no_equality
8128,upholding,поддержка,maintien
8129,upholding,поддержка,soutien
8130,upholding,защиты,défense
8131,upholding,защиты,préservation
8132,upholding,защиты,défendre
8133,upholding,защиты,préserver
8134,upholding,поддержки,soutien
8135,upholding,сохранение,maintien
8136,upholding,сохранение,préservation
8137,upholding,сохранение,maintenu
8138,upholding,поддерживая,no_equality
8139,upholding,поддерживать,no_equality
8140,upholding,соблюдать,no_equality
8141,upholding,сохранении,maintien
8142,upholding,сохранении,préservation
8143,upholding,отстаивать,no_equality
8144,upholding,подтвердив,confirmant
8145,chanted,скандировали,scandaient
8146,chanted,выкрикивали,no_equality
8147,chanted,скандировала,no_equality
8148,chanted,пели,chantait
8149,chanted,пели,chantaient
8150,chanted,пели,chantant
8151,chanted,пели,chantée
8152,chanted,распевали,no_equality
8153,vanishing,исчезновение,disparition
8154,vanishing,исчезает,no_equality
8155,vanishing,исчезают,no_equality
8156,vanishing,исчезающих,disparition
8157,vanishing,исчезающие,no_equality
8158,vanishing,исчезающий,no_equality
8159,vanishing,исчезающего,no_equality
8160,vanishing,исчезаю,no_equality
8161,vanishing,исчезающую,no_equality
8162,vanishing,исчезла,no_equality
8163,vanishing,исчезательный,no_equality
8164,obtrude,навязывать,imposer
8165,brooding,задумчивый,rêveur
8166,brooding,нависший,no_equality
8167,brooding,размышляющий,no_equality
8168,brooding,погруженный в раздумья,no_equality
8169,brooding,размышление,no_equality
8170,brooding,задумчивость,no_equality
8171,brooding,потомство,no_equality
8172,brooding,насиживание,no_equality
8173,brooding,вынашивание,no_equality
8174,shuffle,тасовать,no_equality
8175,shuffle,переставлять,déplacer
8176,shuffle,перетасуйте,no_equality
8177,shuffle,суматохе,no_equality
8178,shuffle,толпе,no_equality
8179,shuffle,скользим,no_equality
8180,shuffle,перетасовки,no_equality
8181,shuffle,шафл,no_equality
8182,shuffle,shuffle,no_equality
8183,shuffle,перетасовать,no_equality
8184,shuffle,втасуйте,no_equality
8185,shuffle,перемешаем,no_equality
8186,shuffle,перетасовке,no_equality
8187,shuffle,шаффел,shuffle
8188,shuffle,шаффл-рояль,shuffle
8189,smarted,страдать,no_equality
8190,augured,служат хорошим,no_equality
8191,augured,служит хорошим,no_equality
8192,augured,предвещает,laisse présager
8193,sniffers,обнаружения,no_equality
8194,hawsers,разносчики,no_equality
8195,hawsers,лоточники,no_equality
8196,hawsers,уличных торговцев,no_equality
8197,bursaries,стипендий,bourse
8198,streamlet,речушка,no_equality
8199,ticking,тикают,tourne
8200,ticking,тикают,tic tac
8201,ticking,тикает,tourne
8202,ticking,тикает,tic tac
8203,ticking,идет,no_equality
8204,ticking,тиканье,tic-tac
8205,ticking,тикающая,no_equality
8206,ticking,тикать,no_equality
8207,ticking,тикающей,no_equality
8208,ticking,тикающие,no_equality
8209,ticking,исходе,no_equality
8210,stealthy,тайный,no_equality
8211,stealthy,незаметный,discret
8212,stealthy,скрытный,discret
8213,stealthy,крадущийся,no_equality
8214,stealthy,скрытый,no_equality
8215,stealthy,украдкой,no_equality
8216,independently,независимо,indépendamment
8217,independently,независимо,séparément
8218,independently,независимо,manière indépendante
8219,independently,независимо,toute indépendance
8220,independently,независимо,indépendant
8221,independently,самостоятельно,indépendamment
8222,independently,самостоятельно,séparément
8223,independently,самостоятельно,individuellement
8224,independently,самостоятельно,façon autonome
8225,independently,самостоятельно,toute indépendance
8226,independently,самостоятельно,librement
8227,independently,отдельно,indépendamment
8228,independently,отдельно,séparément
8229,independently,отдельно,individuellement
8230,independently,отдельно,isolément
8231,independently,отдельно,seul
8232,independently,вне зависимости,indépendamment
8233,independently,независимого,no_equality
8234,independently,независимое,no_equality
8235,independently,независимой основе,toute indépendance
8236,independently,независимой основе,indépendant
8237,independently,независимую,no_equality
8238,independently,независимым образом,manière indépendante
8239,independently,независимым образом,indépendant
8240,independently,независимых,no_equality
8241,independently,независимыми,indépendant
8242,independently,самостоятельного,no_equality
8243,independently,независимости,no_equality
8244,independently,независимая,indépendant
8245,independently,независимому,no_equality
8246,bendability,удобочитаемость,no_equality
8247,bendability,читабельность,no_equality
8248,bendability,читаемость,no_equality
8249,bendability,четкость,no_equality
8250,bendability,удобства чтения,no_equality
8251,bendability,более удобочитаемым,no_equality
8252,bendability,читателей,no_equality
8253,bendability,разборчивости,no_equality
8254,bendability,считки,no_equality
8255,bendability,удобства для чтения,no_equality
8256,bendability,более удобочитаемыми,no_equality
8257,bendability,считываемость,no_equality
8258,stewed,тушеные,no_equality
8259,stewed,тушёный,no_equality
8260,stewed,тушится,no_equality
8261,monochromatism,монохромный,monochrome
8262,originality,оригинальность,originalité
8263,originality,оригинальность,original
8264,originality,самобытность,originalité
8265,originality,неповторимость,no_equality
8266,originality,своеобразие,originalité
8267,originality,подлинности,authenticité
8268,Maras,марас,no_equality
8269,decontaminated,дезактивированы,no_equality
8270,decontaminated,обеззараживания,no_equality
8271,decontaminated,дезактивацию,no_equality
8272,decontaminated,обеззаражен,no_equality
8273,decontaminated,они подвергаются деконтаминации,décontamination
8274,decontaminated,очищенное,no_equality
8275,decontaminated,обеззараженные,no_equality
8276,kilometres,км,kilomètre
8277,kilometres,км,kilomètre par heure
8278,kilometres,километров,kilomètre
8279,kilometres,километрах,kilomètre
8280,kilometres,километра,kilomètre
8281,kilometres,километры,no_equality
8282,kilometres,километр,kilomètre
8283,kilometres,км3,no_equality
8284,kilometres,пробега,kilomètre
8285,kilometres,пробега,kilométrage
8286,kilometres,пробег,kilométrage
8287,kilometres,пассажиро-километров,kilomètre
8288,kilometres,протяженность,no_equality
8289,Polaroids,снимки,no_equality
8290,Polaroids,полароиде,no_equality
8291,Polaroids,полароиды,no_equality
8292,paddies,пэдди,no_equality
8293,paddies,плантациях,no_equality
8294,paddies,ирландцев,irlandais
8295,paddies,затопляемых рисовых полях,no_equality
8296,paddies,рисовых полей,rizière
8297,softwares,программного обеспечения,logiciel
8298,sadness,грусть,tristesse
8299,sadness,грусть,chagrin
8300,sadness,печаль,no_equality
8301,sadness,печали,tristesse
8302,sadness,печали,chagrin
8303,sadness,печали,triste
8304,sadness,печали,mélancolie
8305,sadness,печали,malheur
8306,sadness,скорбь,tristesse
8307,sadness,скорбь,chagrin
8308,sadness,сожаление,tristesse
8309,sadness,сожаление,regret
8310,sadness,грустно,no_equality
8311,sadness,горе,tristesse
8312,sadness,горе,chagrin
8313,sadness,тоска,tristesse
8314,sadness,уныние,tristesse
8315,sadness,прискорбием,tristesse
8316,sadness,горечью,attristé
8317,Cajuns,каджунов,no_equality
8318,eliminates,устраняет,élimine
8319,eliminates,устраняет,supprime
8320,eliminates,устраняет,éliminent
8321,eliminates,устраняет,exclut
8322,eliminates,исключает,no_equality
8323,eliminates,ликвидирует,no_equality
8324,eliminates,позволяет устранить,élimine
8325,eliminates,удаляет,supprime
8326,eliminates,снимается,no_equality
8327,eliminates,уничтожает,élimine
8328,eliminates,лишает,empêche
8329,eliminates,избавляет,no_equality
8330,lustful,похотливый,lascif
8331,lustful,развратные,no_equality
8332,lustful,похотливым желаниям,no_equality
8333,lustful,орудия похоти,luxure
8334,nets,сеток,moustiquaire
8335,nets,сетки,filet
8336,nets,сетки,moustiquaire
8337,nets,сетки,grille
8338,nets,сетей,filet
8339,nets,сетей,réseau
8340,nets,сетей,filière
8341,nets,сети,filet
8342,nets,сети,réseau
8343,nets,сети,net
8344,nets,сетками,filet
8345,nets,сетками,moustiquaire
8346,nets,гарантий,no_equality
8347,nets,сетями,filet
8348,nets,сетями,réseau
8349,nets,сеткам,moustiquaire
8350,nets,сетях,réseau
8351,nets,пропиткой,no_equality
8352,nets,сетям,réseau
8353,nets,сетках,no_equality
8354,nets,сетку,filet
8355,nets,сетку,grille
8356,nets,стат-сети,filet
8357,nets,стат-сети,réseau
8358,cybernetic,кибернетический,no_equality
8359,cybernetic,кибер,no_equality
8360,cybernetic,кибернетическим,no_equality
8361,cybernetic,кибершкола,no_equality
8362,posting,размещение,affichage
8363,posting,размещение,publication
8364,posting,назначение,affectation
8365,posting,назначение,poste
8366,posting,проводка,no_equality
8367,posting,помещения,no_equality
8368,posting,вывешивание,affichage
8369,posting,размещать,no_equality
8370,posting,публикации,publication
8371,posting,размещая,affichant
8372,posting,разместив,no_equality
8373,posting,постит,poster
8374,posting,опубликования,publier
8375,posting,командирования,affectation
8376,posting,командирования,détachement
8377,posting,отправки,envoi
8378,posting,постить,no_equality
8379,posting,размещает,no_equality
8380,plasticizing,придание пластичности,no_equality
8381,plasticizing,пластифицирование,no_equality
8382,external,внешний,externe
8383,external,внешний,extérieur
8384,external,сторонний,no_equality
8385,vilifying,очернения,no_equality
8386,vilifying,суровая критика,no_equality
8387,opportunities,возможностей,possibilité
8388,opportunities,возможности,possibilité
8389,opportunities,возможности,opportunité
8390,opportunities,возможности,chance
8391,opportunities,возможности,occasion
8392,opportunities,возможности,perspective
8393,opportunities,возможности,moyen
8394,opportunities,возможностях,possibilité
8395,opportunities,возможностях,opportunité
8396,opportunities,возможностях,chance
8397,opportunities,возможностях,occasion
8398,opportunities,возможностях,perspective
8399,opportunities,возможностях,débouché
8400,opportunities,возможностях,moyen
8401,opportunities,возможностями,possibilité
8402,opportunities,возможностями,opportunité
8403,opportunities,возможностями,chance
8404,opportunities,возможностями,occasion
8405,opportunities,возможностями,perspective
8406,opportunities,возможностями,débouché
8407,opportunities,возможностями,moyen
8408,opportunities,возможностям,no_equality
8409,opportunities,возможность,possibilité
8410,opportunities,возможность,opportunité
8411,opportunities,возможность,chance
8412,opportunities,возможность,occasion
8413,opportunities,перспективы,possibilité
8414,opportunities,перспективы,chance
8415,opportunities,перспективы,perspective
8416,opportunities,перспектив,possibilité
8417,opportunities,перспектив,chance
8418,opportunities,перспектив,perspective
8419,opportunities,шансы,no_equality
8420,opportunities,открывающиеся,no_equality
8421,opportunities,шансов,opportunité
8422,opportunities,шансов,chance
8423,opportunities,получения,no_equality
8424,opportunities,открывает,no_equality
8425,opportunities,перспективах,perspective
8426,opportunities,имеющиеся,possibilité
8427,opportunities,имеющиеся,moyen
8428,shrugs,пожал плечами,no_equality
8429,shrugs,пожимает плечами,hausser les épaules
8430,shrugs,пожимал плечами,no_equality
8431,shrugs,сбрасывает,no_equality
8432,gains,успехи,gain
8433,gains,успехи,acquis
8434,gains,успехи,progrès
8435,gains,успехи,avancée
8436,gains,успехи,résultat
8437,gains,достижения,acquis
8438,gains,достижения,progrès
8439,gains,достижения,résultat
8440,gains,выгоды,gain
8441,gains,выгоды,avantage
8442,gains,выгоды,bénéfice
8443,gains,выгод,gain
8444,gains,выгод,avantage
8445,gains,выгод,bénéfice
8446,gains,успехов,gain
8447,gains,успехов,acquis
8448,gains,успехов,progrès
8449,gains,успехов,avancée
8450,gains,успехов,résultat
8451,gains,повышения,augmentation
8452,gains,повышения,hausse
8453,gains,достижений,no_equality
8454,gains,прибыли,gain
8455,gains,прибыли,bénéfice
8456,gains,повышение,augmentation
8457,gains,повышение,hausse
8458,gains,завоевания,gain
8459,gains,завоевания,acquis
8460,gains,завоевания,avancée
8461,gains,результатов,progrès
8462,gains,результатов,avantage
8463,gains,результатов,résultat
8464,gains,прибыль,gain
8465,gains,прибыль,avantage
8466,gains,прибыль,plus-value
8467,gains,прибыль,bénéfice
8468,gains,результаты,progrès
8469,gains,результаты,avantage
8470,gains,результаты,résultat
8471,gains,прирост,gain
8472,gains,прирост,plus-value
8473,gains,прирост,augmentation
8474,gains,прирост,hausse
8475,gains,завоеваний,acquis
8476,troglodytes,троглодиты,no_equality
8477,troglodytes,троглодитов,troglodyte
8478,catalogues,каталоги,catalogue
8479,catalogues,каталоги,répertoire
8480,catalogues,каталогов,catalogue
8481,catalogues,каталогов,répertoire
8482,catalogues,каталогах,catalogue
8483,catalogues,каталогах,répertoire
8484,catalogues,каталогам,catalogue
8485,catalogues,каталогами,no_equality
8486,catalogues,каталога,no_equality
8487,catalogues,каталогизирует,no_equality
8488,whooper,кликун,no_equality
8489,corroborating,подтверждающие,corroborant
8490,corroborating,подтверждающие,confirmant
8491,corroborating,подтверждающих,confirmant
8492,corroborating,подкрепляющих,no_equality
8493,corroborating,подтверждающей,concordantes
8494,corroborating,подтверждающей,confirmant
8495,corroborating,подтверждение,corroboration
8496,corroborating,подтверждающая,confirmant
8497,corroborating,подкрепляющие,no_equality
8498,corroborating,подтвержденных,no_equality
8499,landscapers,садовника,jardinier
8500,assertively,утвердительно,no_equality
8501,meeting,встреча,réunion
8502,meeting,встреча,rencontre
8503,meeting,встреча,séance
8504,meeting,встреча,rendez-vous
8505,meeting,встреча,meeting
8506,meeting,встреча,entretien
8507,meeting,встреча,entrevue
8508,meeting,митинг,meeting
8509,meeting,выполнение,réalisation
8510,meeting,выполнение,respect
8511,meeting,собрание акционеров,no_equality
8512,meeting,свидание,rendez-vous
8513,meeting,съезд,convention
8514,meeting,встречающий,no_equality
8515,meeting,удовлетворяющий,no_equality
8516,meeting,встречающийся,no_equality
8517,batting,ватин,no_equality
8518,Osloes,осло,no_equality
8519,Queenslands,квинсленд,no_equality
8520,Queenslands,квинсленда,no_equality
8521,Queenslands,квинсленде,no_equality
8522,grooves,канавки,no_equality
8523,grooves,пазы,cannelure
8524,grooves,канавок,no_equality
8525,grooves,бороздки,rainure
8526,grooves,канавками,no_equality
8527,grooves,пазах,no_equality
8528,grooves,пазами,no_equality
8529,grooves,желобки,no_equality
8530,grooves,борозды,no_equality
8531,grooves,канавках,no_equality
8532,grooves,прорезей,no_equality
8533,grooves,прорези,fente
8534,grooves,пазов,no_equality
8535,grooves,проточки,no_equality
8536,grooves,выемках,no_equality
8537,delighting,радующий,no_equality
8538,delighting,восхищающий,no_equality
8539,delighting,восхищение,no_equality
8540,sulfides,сульфидов,sulfure
8541,flaring,факельного сжигания,no_equality
8542,flaring,масштабов сжигания,no_equality
8543,flaring,вспыхивающие,no_equality
8544,flaring,сжиганием,no_equality
8545,flaring,горение,no_equality
8546,flaring,факеле,no_equality
8547,flaring,сжигания в факелах,no_equality
8548,flaring,сжигание в факелах,no_equality
8549,flaring,бликуют,no_equality
8550,flaring,факельное сжигание,no_equality
8551,percents,проц,no_equality
8552,thous,тыс,millier
8553,thous,тыс.чел,no_equality
8554,ignoring,игнорирование,ignorer
8555,ignoring,игнорирование,ignorance
8556,ignoring,игнорируя,ignorer
8557,ignoring,игнорируя,ignorent
8558,ignoring,игнорируя,sans tenir compte
8559,ignoring,игнорировать,no_equality
8560,ignoring,игнорирует,ignorer
8561,ignoring,игнорирует,ignore
8562,ignoring,игнорирует,faire fi
8563,ignoring,игнорируешь,ignorer
8564,ignoring,игнорируешь,ignore
8565,ignoring,игнорируешь,ignorez
8566,ignoring,игнорируют,ignorer
8567,ignoring,игнорируют,ignore
8568,ignoring,игнорируют,ignorent
8569,ignoring,игнорируете,ignorer
8570,ignoring,игнорируете,ignorant
8571,ignoring,игнорируете,ignorez
8572,ignoring,игнорировал,ignorer
8573,ignoring,игнорировал,ignorait
8574,ignoring,проигнорировав,no_equality
8575,ignoring,игнорировала,ignorer
8576,ignoring,игнорируются,ignorant
8577,ignoring,игнорируются,ignore
8578,ignoring,игнорировали,ignorent
8579,ignoring,пренебрегая,faisant fi
8580,ignoring,проигнорировал,ignorer
8581,ignoring,игнорит,no_equality
8582,freesias,фрезии,no_equality
8583,Lycias,люсия,no_equality
8584,Lycias,лючия,no_equality
8585,Lycias,сент-люсию,no_equality
8586,Lycias,лючии,no_equality
8587,Lycias,люся,no_equality
8588,Lycias,люсии,no_equality
8589,Lycias,люсию,no_equality
8590,Lycias,лусия,no_equality
8591,Lycias,лючию,no_equality
8592,Lycias,лючией,no_equality
8593,Lycias,люсией,no_equality
8594,hotshots,шишек,no_equality
8595,sycophancy,лесть,flatterie
8596,suggesting,предложение,suggestion
8597,suggesting,предлагаешь,suggérez
8598,suggesting,предлагаете,suggérez
8599,suggesting,предлагает,propose
8600,suggesting,предлагает,proposer
8601,suggesting,предложив,no_equality
8602,suggesting,предлагая,suggérant
8603,suggesting,предлагая,proposer
8604,suggesting,полагаете,suggérez
8605,suggesting,намекаете,suggérez
8606,suggesting,думаешь,no_equality
8607,suggesting,думаете,no_equality
8608,suggesting,предлагаем,propose
8609,suggesting,предложил,proposer
8610,suggesting,предложить,no_equality
8611,suggesting,намекаешь,no_equality
8612,suggesting,предположение,suggérer
8613,suggesting,предположение,suggestion
8614,monophonies,монополии,monopole
8615,monophonies,монополиями,no_equality
8616,monophonies,монополиям,monopole
8617,monophonies,монополиях,no_equality
8618,monophonies,монополия,monopole
8619,monophonies,монополией,monopole
8620,monophonies,монопольных прав,monopole
8621,monophonies,делам монополий,monopole
8622,monophonies,монополистов,no_equality
8623,monophonies,монополизма,no_equality
8624,monophonies,возникновения монополий,monopole
8625,monophonies,монополистами,no_equality
8626,monophonies,монополистических,no_equality
8627,monophonies,создание монополий,monopole
8628,monophonies,монопольные права,no_equality
8629,abuts,примыкает к,jouxte
8630,porting,переносу,no_equality
8631,porting,переносом,transfert
8632,porting,гнезда клапанов,no_equality
8633,porting,портированием,no_equality
8634,Hispanic,латиноамериканец,hispanique
8635,Hispanic,латиноамериканец,latino-américain
8636,Hispanic,испанский,hispanique
8637,Hispanic,испанский,espagnol
8638,Hispanic,латинос,hispanique
8639,Hispanic,латинос,latino
8640,Hispanic,испанец,no_equality
8641,Hispanic,латиноамериканка,hispanique
8642,Hispanic,латиноамериканка,latino
8643,Hispanic,испаноязычных,espagnol
8644,Hispanic,латиноамериканских,no_equality
8645,Hispanic,испаноязычного населения,no_equality
8646,Hispanic,латиносы,no_equality
8647,Hispanic,испаноговорящих,no_equality
8648,Hispanic,испаноязычное,no_equality
8649,Hispanic,латиноамериканского происхождения,hispanique
8650,Hispanic,латиноамериканского происхождения,latino-américain
8651,catchwords,исписана различными лозунгами,slogan
8652,undernourished,недоедающих,personnes sous-alimentées
8653,undernourished,недоедающих,malnutris
8654,undernourished,недоедающих,sous-nutrition
8655,undernourished,страдающих от недоедания,souffrant de malnutrition
8656,undernourished,недоедают,no_equality
8657,undernourished,не получающих достаточного питания,no_equality
8658,undernourished,не имеющих достаточного питания,no_equality
8659,undernourished,голодающего,no_equality
8660,undernourished,недоедало,no_equality
8661,undernourished,недоедает,no_equality
8662,undernourished,голодающих,no_equality
8663,undernourished,страдающего от недоедания,personnes sous-alimentées
8664,undernourished,недоедали,no_equality
8665,undernourished,недоедающего населения,personnes sous-alimentées
8666,undernourished,недоедающие,no_equality
8667,bears,несет,porte
8668,bears,несет,supporte
8669,bears,несет,assume
8670,bears,несет,comporte
8671,bears,несет,portent
8672,bears,медведей,no_equality
8673,bears,медведи,ours
8674,bears,медведи,bears
8675,bears,имеет,comporte
8676,bears,носит,porte
8677,bears,носит,portent
8678,bears,лежит,incombe
8679,bears,медведями,ours
8680,bears,медведя,ours
8681,bears,медведя,nounours
8682,bears,мишек,nounours
8683,bears,мишек,ourson
8684,bears,мишки,ours
