,en,ru,fr
6068,irradiation,облучение,rayonnement
6069,irradiation,облучение,exposition
6070,irradiation,облучение,rayon
6071,irradiation,облучение,irradié
6072,irradiation,облучение,radioexposition
6073,irradiation,облучение,radiation
6074,irradiation,облучение,radiothérapie
6075,irradiation,блеск,no_equality
6076,irradiation,озарение,illumination
6077,irradiation,излучения,rayonnement
6078,irradiation,излучения,rayon
6079,irradiation,облучении,no_equality
6080,hoister,кобура,no_equality
6081,hoister,спрячь,no_equality
6082,hoister,может прикроешь,no_equality
6083,hoister,ебало,no_equality
6084,sponsors,авторов,auteur
6085,sponsors,авторов,coauteur
6086,sponsors,авторов,parrain
6087,sponsors,авторов,parrainage
6088,sponsors,авторы,no_equality
6089,sponsors,спонсоров,auteur
6090,sponsors,спонсоров,sponsor
6091,sponsors,спонсоров,commanditaire
6092,sponsors,спонсоров,coauteur
6093,sponsors,спонсоров,parrain
6094,sponsors,спонсоров,partenaire
6095,sponsors,спонсоров,bailleurs de fonds
6096,sponsors,спонсоров,parrainage
6097,sponsors,авторами,auteur
6098,sponsors,соавторов,no_equality
6099,sponsors,спонсоры,sponsor
6100,sponsors,спонсоры,commanditaire
6101,sponsors,спонсоры,mécène
6102,sponsors,спонсоры,bailleurs de fonds
6103,sponsors,авторам,auteur
6104,sponsors,авторам,coauteur
6105,sponsors,спонсорами,sponsor
6106,sponsors,спонсорами,commanditaire
6107,sponsors,спонсорами,promoteur
6108,sponsors,спонсорами,parrain
6109,sponsors,спонсорами,bailleurs de fonds
6110,sponsors,спонсорами,parrainage
6111,sponsors,соавторы,no_equality
6112,sponsors,спонсорам,sponsor
6113,sponsors,спонсорам,promoteur
6114,sponsors,спонсорам,parrain
6115,sponsors,соавторами,auteur
6116,sponsors,соавторами,parrain
6117,sponsors,соавторам,no_equality
6118,sponsors,финансирует,parraine
6119,sponsors,спонсирует,parraine
6120,sponsors,спонсирует,sponsorise
6121,sponsors,поддерживает,no_equality
6122,insufficiently,недостаточно,insuffisamment
6123,insufficiently,недостаточно,pas assez
6124,insufficiently,недостаточно,mal
6125,insufficiently,в недостаточной мере,insuffisamment
6126,clotted,кровь свернулась,no_equality
6127,clotted,топленые,no_equality
6128,peachy,персик,no_equality
6129,peachy,пичи,no_equality
6130,peachy,прекрасно,no_equality
6131,peachy,превосходно,no_equality
6132,peachy,шоколаде,no_equality
6133,peachy,чудесная,no_equality
6134,peachy,красносмородиновые,no_equality
6135,weightless,невесомый,no_equality
6136,boil,сварить,faire bouillir
6137,boil,сварить,ébouillanter
6138,boil,вскипятить,faire bouillir
6139,boil,кипеть,bouillir
6140,boil,фурункул,no_equality
6141,boil,варить,faire bouillir
6142,boil,варить,faire cuire
6143,boil,кипятить,faire bouillir
6144,boil,прокипятить,bouillir
6145,boil,прокипятить,faire bouillir
6146,boil,поварить,no_equality
6147,boil,вскипать,bouillir
6148,boil,нарыв,furoncle
6149,boil,нарыв,abcès
6150,boil,кипение,no_equality
6151,boil,прыщ,furoncle
6152,boil,чирей,furoncle
6153,boil,закипает,no_equality
6154,boil,закипит,bouillir
6155,boil,вскипятите,no_equality
6156,boil,вскипит,no_equality
6157,denigrating,порочащий,no_equality
6158,surfacing,основанию,no_equality
6159,surfacing,наплавке,no_equality
6160,surfacing,наплавки,no_equality
6161,surfacing,на поверхности,no_equality
6162,surfacing,всплытие,no_equality
6163,surfacing,покрытие,revêtement
6164,surfacing,наносимые на поверхность,no_equality
6165,surfacing,бетонное основание,no_equality
6166,surfacing,покрытия автомагистралей,revêtement
6167,surfacing,асфальтирование,no_equality
6168,concaveness,краткость,concision
6169,concaveness,лаконичность,concision
6170,concaveness,сжатости,no_equality
6171,concaveness,наше сознание,no_equality
6172,domes,купола,dôme
6173,domes,куполов,no_equality
6174,domes,куполами,no_equality
6175,domes,планетариями,no_equality
6176,domes,куполах,no_equality
6177,Zimbabweans,зимбабвийцев,zimbabwéens
6178,Zimbabweans,жителей зимбабве,no_equality
6179,Zimbabweans,зимбабвийцы,no_equality
6180,Zimbabweans,граждан зимбабве,zimbabwéens
6181,Zimbabweans,зимбабвийцам,no_equality
6182,Zimbabweans,зимбабвийцами,no_equality
6183,Zimbabweans,граждане зимбабве,no_equality
6184,Zimbabweans,жителям зимбабве,no_equality
6185,Zimbabweans,зимбабвийцах,no_equality
6186,Zimbabweans,гражданам зимбабве,no_equality
6187,Zimbabweans,зимбабвийских граждан,zimbabwéens
6188,alkalic,щелочной,no_equality
6189,mariners,моряков,marin
6190,mariners,моряков,marine
6191,mariners,моряков,gens de mer
6192,mariners,морякам,marin
6193,mariners,морякам,gens de mer
6194,mariners,мореплавателям,no_equality
6195,mariners,моряки,marin
6196,mariners,моряки,navigateur
6197,mariners,моряки,gens de mer
6198,mariners,мореплавателей,gens de mer
6199,mariners,морепользователей,no_equality
6200,mariners,морской набережной,marin
6201,southers,южный,sud
6202,southers,южный,du sud
6203,southers,южный,méridional
6204,southers,южный,austral
6205,southers,юг,australe
6206,southers,южной части,sud
6207,southers,южной части,méridional
6208,southers,юге,no_equality
6209,southers,стран юга,no_equality
6210,southers,южные районы,no_equality
6211,southers,южного,sud
6212,southers,южного,méridional
6213,southers,южного,austral
6214,southers,южному,sud
6215,southers,южному,austral
6216,southers,южан,no_equality
6217,southers,сазерн,southern
6218,southers,саузерн,southern
6219,realist,реалист,réaliste
6220,realist,реалистичный,réaliste
6221,automatic,автоматический,automatique
6222,automatic,автоматизированный,automatique
6223,automatic,автоматизированный,automatisé
6224,automatic,автомат,automate
6225,automatic,автоматически,no_equality
6226,automatic,автоматный,no_equality
6227,automatic,автоматика,no_equality
6228,automatic,автоматизма,no_equality
6229,sector,сектор,secteur
6230,sector,сектор,branche
6231,sector,сектор,industrie
6232,sector,сектор,agriculture
6233,sector,отрасль,secteur
6234,sector,отрасль,branche
6235,sector,область,secteur
6236,sector,область,domaine
6237,sector,область,zone
6238,sector,секторный,no_equality
6239,defencelessness,беззащитность,no_equality
6240,defencelessness,незащищенности,vulnérabilité
6241,defencelessness,беззащитным,no_equality
6242,defencelessness,беззащитное положение,sans défense
6243,fruits,плодовая культура,no_equality
6244,engendering,порождение,no_equality
6245,honeymoon,медовый месяц,lune de miel
6246,honeymoon,медовый месяц,nuit de noce
6247,honeymoon,свадебное путешествие,lune de miel
6248,honeymoon,свадебное путешествие,voyage de noces
6249,honeymoon,медового месяца,lune de miel
6250,honeymoon,медовом месяце,lune de miel
6251,honeymoon,новобрачных,no_equality
6252,honeymoon,молодоженов,jeunes mariés
6253,honeymoon,медовым месяцем,lune de miel
6254,honeymoon,свадебного путешествия,voyage de noces
6255,honeymoon,медовому месяцу,lune de miel
6256,honeymoon,медовым месяцом,no_equality
6257,flashlights,фонарики,no_equality
6258,flashlights,фонариков,no_equality
6259,flashlights,фонариками,torche
6260,flashlights,фонари,torche
6261,flashlights,свет фонарей,no_equality
6262,flashlights,фонарями,no_equality
6263,flashlights,карманных фонарей,no_equality
6264,overalls,комбинезон,salopette
6265,overalls,комбинезон,combinaison
6266,overalls,рабочая одежда,no_equality
6267,overalls,комбинезоны,salopette
6268,overalls,комбинезоне,combinaison
6269,overalls,комбинезонах,no_equality
6270,overalls,спецодежду,no_equality
6271,overalls,спецовке,salopette
6272,overalls,спецодежды,no_equality
6273,overalls,спецовки,no_equality
6274,overalls,спецодежда,no_equality
6275,overalls,спецовку,no_equality
6276,paying,выгодный,no_equality
6277,paying,платный,no_equality
6278,paying,платеж,paiement
6279,paying,платеж,versement
6280,paying,платеж,payement
6281,paying,платеж,payer
6282,paying,плата,paiement
6283,paying,плата,frai
6284,paying,уделение,no_equality
6285,paying,оплачивание,no_equality
6286,paying,платящий,no_equality
6287,paying,уделяющий,no_equality
6288,paying,заплативший,no_equality
6289,unplugs,может отключать,no_equality
6290,preposition,предлог,préposition
6291,confabulate,разговаривать,causer
6292,wintery,зимний,hivernal
6293,wintery,зимний,d'hiver
6294,wintery,холодный,no_equality
6295,wintery,унылый,no_equality
6296,wintery,седой,no_equality
6297,wintery,неприветливый,no_equality
6298,guitars,гитары,guitare
6299,guitars,гитар,no_equality
6300,guitars,гитарами,guitare
6301,formularize,формулировать,no_equality
6302,dualists,дуалисты,no_equality
6303,nutritional,пищевой,alimentaire
6304,nutritional,питанием,no_equality
6305,nutritional,питании,no_equality
6306,nutritional,продовольственной,alimentaire
6307,nutritional,продовольственной,nourriture
6308,nutritional,питательные,nutritif
6309,nutritional,продовольственную,alimentaire
6310,nutritional,продовольственную,alimentation
6311,nutritional,области питания,nutritionnel
6312,nutritional,питание,no_equality
6313,nutritional,продовольственных,alimentaire
6314,nutritional,продовольственных,alimentation
6315,nutritional,продовольственных,nourriture
6316,nutritional,питанию,no_equality
6317,nutritional,продовольственная,no_equality
6318,nutritional,алиментарной,malnutrition
6319,nutritional,питательными,nutriment
6320,nutritional,питательности,nutritionnel
6321,trammed,подстрижены,coupé
6322,trammed,подстриг,no_equality
6323,trammed,подрезанной,no_equality
6324,trammed,обрезанный,no_equality
6325,trammed,обрезал,coupé
6326,trammed,зачищается,no_equality
6327,trammed,подрезаны,no_equality
6328,trammed,отрезал,no_equality
6329,trammed,обработано,no_equality
6330,trammed,отделкой,no_equality
6331,trammed,урезаны,réduit
6332,trammed,урезали,no_equality
6333,trammed,обрезается,no_equality
6334,trammed,подстригли,no_equality
6335,trammed,жилованное,no_equality
6336,stressor,стрессор,no_equality
6337,stressor,стрессовый фактор,no_equality
6338,sand,песок,sable
6339,sand,песок,sand
6340,sand,пляж,plage
6341,sand,песчаный,sablonneux
6342,sand,песочный,no_equality
6343,sand,санд,sand
6344,sand,песочек,no_equality
6345,sand,посыпать песком,no_equality
6346,sand,сэнд,sand
6347,sift,просеивать,no_equality
6348,sift,отсеивать,no_equality
6349,sift,тщательного отбора,no_equality
6350,sift,просеять,passer au crible
6351,sift,сестренка,no_equality
6352,Alaska,аляска,alaska
6353,Alaska,аляске,no_equality
6354,Alaska,аляски,alaska
6355,Alaska,на аляску,no_equality
6356,Alaska,аляской,no_equality
6357,Alaska,аляскинского,no_equality
6358,deadlines,сроки,délai
6359,deadlines,сроки,calendrier
6360,deadlines,сроки,échéancier
6361,deadlines,сроков,délai
6362,deadlines,сроков,calendrier
6363,deadlines,сроков,échéancier
6364,deadlines,сроков,temps
6365,deadlines,сроками,délai
6366,deadlines,сроками,échéance
6367,deadlines,сроками,calendrier
6368,deadlines,сроками,échéancier
6369,deadlines,сроками,temps
6370,deadlines,сроках,délai
6371,deadlines,сроках,calendrier
6372,deadlines,сроках,échéancier
6373,deadlines,установленные,délai
6374,deadlines,установленные,calendrier
6375,deadlines,срока,délai
6376,deadlines,сроку,délai
6377,deadlines,сроку,échéance
6378,deadlines,сроку,date limite
6379,deadlines,сроку,date butoir
6380,deadlines,предельным срокам,no_equality
6381,enviably,завидно,no_equality
6382,Buddhism,буддизм,bouddhisme
6383,Buddhism,буддийского,no_equality
6384,Buddhism,ѕуддизм,no_equality
6385,sloped,наклонные,no_equality
6386,communistic,коммунистический,communiste
6387,tallnesses,заболеваний,maladie
6388,tallnesses,заболеваний,affection
6389,tallnesses,заболеваний,trouble
6390,tallnesses,заболеваний,malade
6391,tallnesses,заболеваний,pathologie
6392,tallnesses,заболеваний,infection
6393,tallnesses,болезней,maladie
6394,tallnesses,болезней,affection
6395,tallnesses,болезней,mal
6396,tallnesses,болезней,infection
6397,tallnesses,заболеваниями,maladie
6398,tallnesses,заболеваниями,affection
6399,tallnesses,заболеваниями,infection
6400,tallnesses,заболевания,no_equality
6401,tallnesses,болезни,maladie
6402,tallnesses,болезни,affection
6403,tallnesses,болезни,malade
6404,tallnesses,болезни,mal
6405,tallnesses,болезнями,maladie
6406,tallnesses,болезнями,malade
6407,tallnesses,заболеваниях,maladie
6408,tallnesses,заболеваниях,affection
6409,tallnesses,заболеваниям,maladie
6410,tallnesses,заболеваемости,infection
6411,tallnesses,расстройствами,trouble
6412,tallnesses,болезнях,maladie
6413,tallnesses,болезням,maladie
6414,tallnesses,болезням,pathologie
6415,tallnesses,больных,maladie
6416,tallnesses,больных,malade
6417,tallnesses,расстройства,trouble
6418,tallnesses,расстройств,affection
6419,tallnesses,расстройств,trouble
6420,ion,ионный,no_equality
6421,ion,ион,ion
6422,demoralizing,деморализующее,no_equality
6423,demoralizing,деморализующим,no_equality
6424,demoralizing,деморализовать,no_equality
6425,demoralizing,деморализуют,no_equality
6426,demoralizing,деморализации,démoraliser
6427,demoralizing,деморализует,démoralisant
6428,demoralizing,деморализация,no_equality
6429,demoralizing,деморализующий характер,no_equality
6430,demoralizing,деморализующего,no_equality
6431,demoralizing,деморализующие,no_equality
6432,demoralizing,деморализующими,no_equality
6433,recovering,восстановление,récupération
6434,recovering,восстановление,reprise
6435,recovering,возвращение,récupérer
6436,recovering,возвращение,recouvrement
6437,recovering,восстанавливается,se remet
6438,recovering,возмещения,recouvrer
6439,recovering,взыскания,recouvrement
6440,recovering,взыскания,recouvrer
6441,recovering,оправляется,se remet
6442,recovering,восстанавливаются,se remet
6443,recovering,поправляется,no_equality
6444,recovering,выздоравливает,récupère
6445,recovering,выздоравливает,se remet
6446,recovering,восстанавливающихся,no_equality
6447,recovering,рекуперации,récupération
6448,recovering,рекуперации,récupérer
6449,recovering,рекуперации,valorisation
6450,recovering,извлечения,récupération
6451,recovering,извлечения,extraction
6452,recovering,восстановить,récupérer
6453,recovering,восстановить,recouvrer
6454,recovering,восстановить,retrouver
6455,recovering,вернуть,récupérer
6456,recovering,вернуть,retrouver
6457,recovering,оживление,no_equality
6458,accessory,соучастник,accessoire
6459,accessory,соучастник,complice
6460,accessory,аксессуар,accessoire
6461,accessory,пособник,complice
6462,accessory,дополнительный,supplémentaire
6463,accessory,соучастии,complicité
6464,accessory,соучастие,accessoire
6465,accessory,соучастие,complicité
6466,accessory,принадлежности,accessoire
6467,accessory,принадлежность,no_equality
6468,accessory,пособничестве,complicité
6469,accessory,соучастием,complicité
6470,accessory,пособничество,complice
6471,accessory,пособничество,complicité
6472,accessory,соучастницей,no_equality
6473,resemblance,сходство,ressemblance
6474,resemblance,сходство,similitude
6475,resemblance,сходства,no_equality
6476,resemblance,похож,ressemblance
6477,resemblance,похож,ressemble
6478,resemblance,похож,ressembler
6479,resemblance,схожесть,ressemblance
6480,resemblance,схожесть,similitude
6481,resemblance,подобие,no_equality
6482,resemblance,похожи,ressemblance
6483,resemblance,похожи,ressemblent
6484,resemblance,похожи,ressemblez
6485,resemblance,похожи,ressembler
6486,resemblance,похожа,ressemble
6487,resemblance,похожа,ressembler
6488,resemblance,напоминает,no_equality
6489,stringently,строго,rigoureusement
6490,stringently,строго,strictement
6491,stringently,строго,sévèrement
6492,stringently,строго,scrupuleusement
6493,stringently,жестко,no_equality
6494,stringently,под строгим,strictement
6495,stringently,строгое,no_equality
6496,stringently,решительно пресекались,no_equality
6497,stringently,неукоснительного,no_equality
6498,nitrites,нитритов,nitrite
6499,nitrites,нитриты,no_equality
6500,nitrites,алкилнитриты,no_equality
6501,admonishing,предостерегающий,no_equality
6502,admonishing,предупреждение,avertissement
6503,sympathies,соболезнования,sympathie
6504,sympathies,соболезнования,condoléances
6505,sympathies,соболезнования,compassion
6506,sympathies,сочувствие,sympathie
6507,sympathies,сочувствие,condoléances
6508,sympathies,сочувствие,compassion
6509,sympathies,симпатии,sympathie
6510,sympathies,симпатии,compassion
6511,sympathies,симпатиях,no_equality
6512,sympathies,сочувствии,sympathie
6513,sympathies,сочувствии,compassion
6514,sympathies,симпатиями,no_equality
6515,sympathies,вам сочувствую,no_equality
6516,sympathies,сочувствия,sympathie
6517,sympathies,сочувствия,condoléances
6518,sympathies,симпатию,sympathie
6519,misbehave,плохо себя вести,no_equality
6520,misbehave,хулиганить,no_equality
6521,misbehave,неправильно себя вести,no_equality
6522,misbehave,плохо себя ведут,no_equality
6523,misbehave,плохого поведения,no_equality
6524,vacations,отпуск,vacance
6525,vacations,отпуск,congé
6526,vacations,каникулы,vacance
6527,vacations,каникул,vacance
6528,vacations,отпусков,vacance
6529,vacations,отпусков,congé
6530,vacations,отпуска,congé
6531,vacations,отдых,vacance
6532,vacations,каникулах,no_equality
6533,vacations,отдыха,congé
6534,vacations,отдыхе,no_equality
6535,vacations,отдыхает,no_equality
6536,vacations,отпуске,congé
6537,vacations,отпусках,congé
6538,rescuing,спасение,sauvetage
6539,rescuing,спасение,sauver
6540,rescuing,спасение,secourir
6541,rescuing,спасение,avoir sauvé
6542,rescuing,спасение,avoir sauvée
6543,rescuing,спасение,rescousse
6544,rescuing,спасать,no_equality
6545,rescuing,спасти,no_equality
6546,rescuing,спас,sauver
6547,rescuing,спас,avoir sauvé
6548,rescuing,спас,avoir sauvée
6549,rescuing,спасаю,no_equality
6550,rescuing,спасая,no_equality
6551,rescuing,спасли,no_equality
6552,rescuing,спасла,no_equality
6553,rescuing,спасаем,sauve
6554,rescuing,спасаешь,sauvant
6555,rescuing,спасал,no_equality
6556,month,месяц,moi
6557,month,месяц,mensuelle
6558,month,месяц,mensuel
6559,month,течение,moi
6560,month,течение,courant
6561,month,месячник,moi
6562,month,месяцы,moi
6563,month,мес,moi
6564,month,месячной,no_equality
6565,month,ежемесячных,no_equality
6566,month,ежемесячные,no_equality
6567,month,месячного,no_equality
6568,month,ежемесячного,no_equality
6569,posted,в курсе,au courant
6570,posted,размещены,no_equality
6571,posted,размещен,affiché
6572,posted,размещен,publié
6573,posted,размещен,posté
6574,posted,размещен,diffusé
6575,posted,размещаются,affiché
6576,posted,размещена,affiché
6577,posted,разместил,no_equality
6578,posted,размещено,affiché
6579,posted,размещено,disponible
6580,posted,размещено,mis en ligne
6581,posted,размещается,no_equality
6582,posted,помещены,disponible
6583,posted,размещение,no_equality
6584,posted,помещен,affiché
6585,posted,выложил,no_equality
6586,posted,размещались,no_equality
6587,posted,помещаются,no_equality
6588,posted,опубликовано,publié
6589,spread,распространение,propagation
6590,spread,распространение,diffusion
6591,spread,распространение,prolifération
6592,spread,распространение,étendue
6593,spread,распространение,expansion
6594,spread,распределение,no_equality
6595,spread,расползание,propagation
6596,spread,расползание,prolifération
6597,spread,распространенность,no_equality
6598,spread,распространиться,se propager
6599,spread,распространиться,se répandre
6600,spread,распространиться,s'étendre
6601,spread,распространяться,diffuser
6602,spread,распространяться,se propager
6603,spread,распространяться,se répandre
6604,spread,распространяться,s'étendre
6605,spread,распространяться,s'étaler
6606,spread,распространять,répandre
6607,spread,распространять,propager
6608,spread,распространять,diffuser
6609,spread,распространять,étendre
6610,spread,распространять,disséminer
6611,spread,распространить,répandre
6612,spread,распространить,propager
6613,spread,распространить,diffuser
6614,spread,распространить,étendre
6615,spread,распределить,répartir
6616,spread,сеять,répandre
6617,spread,расправить,déployer
6618,spread,посеять,no_equality
6619,spread,распространяются,no_equality
6620,spread,нести,répandre
6621,spread,распределять,étaler
6622,spread,распределять,répartir
6623,spread,разворот,no_equality
6624,spread,спрэд,no_equality
6625,spread,выкладывать,no_equality
6626,spread,насаждать,no_equality
6627,spread,расстилать,no_equality
6628,spread,популяризовать,no_equality
6629,perambulate,гулять,marcher
6630,perambulate,будем ходить по этим окрестностям,no_equality
6631,acoustics,акустика,acoustique
6632,acoustics,акустик,no_equality
6633,acoustics,акустику,no_equality
6634,acoustics,акустики,no_equality
6635,acoustics,акустике,acoustique
6636,acoustics,акустикой,acoustique
6637,issuances,документов,texte
6638,issuances,эмиссий,no_equality
6639,housekeeping,горничная,domestique
6640,housekeeping,горничная,femme de chambre
6641,housekeeping,уборка,no_equality
6642,housekeeping,уборщица,femme de chambre
6643,housekeeping,ведение домашнего хозяйства,ménage
6644,housekeeping,ведение домашнего хозяйства,travaux ménagers
6645,housekeeping,ведение домашнего хозяйства,tâches ménagères
6646,housekeeping,домашнее хозяйство,ménage
6647,housekeeping,домашнее хозяйство,tâches ménagères
6648,housekeeping,домашнее хозяйство,économie domestique
6649,housekeeping,домашние,domestique
6650,housekeeping,домашние,ménagère
6651,housekeeping,домработница,no_equality
6652,housekeeping,домоводство,économie domestique
6653,housekeeping,ведение хозяйства,no_equality
6654,housekeeping,домашний,no_equality
6655,housekeeping,хозяйствования,no_equality
6656,housekeeping,ведением домашнего хозяйства,ménage
6657,housekeeping,ведением домашнего хозяйства,domestique
6658,housekeeping,хозяйствовании,no_equality
6659,housekeeping,ведению домашнего хозяйства,travaux ménagers
6660,housekeeping,ведению домашнего хозяйства,ménagère
6661,tiling,черепица,no_equality
6662,tiling,плитки,carrelage
6663,tiling,плитки,carreau
6664,tiling,облицовочные,no_equality
6665,tiling,расположения точечных рисунков,no_equality
6666,pounds,фунтов,livre
6667,pounds,фунтов,kilo
6668,pounds,фунтов,kilogramme
6669,pounds,фунтов,poids
6670,pounds,фунтов,pound
6671,pounds,фунтов,tonne
6672,pounds,фунтов,euro
6673,pounds,кг,livre
6674,pounds,кг,kilo
6675,pounds,кг,kilogramme
6676,pounds,кг,tonne
6677,pounds,килограмм,livre
6678,pounds,килограмм,kilo
6679,pounds,килограмм,kilogramme
6680,pounds,фунта,no_equality
6681,pounds,килограммов,kilo
6682,pounds,килограммов,kilogramme
6683,pounds,кило,kilo
6684,pounds,кило,kilogramme
6685,pounds,килограмма,kilo
6686,pounds,килограмма,kilogramme
6687,pounds,килограмма,gramme
6688,pounds,фунтах,kilo
6689,pounds,фунтами,livre
6690,pounds,фунтами,kilo
6691,pounds,фунты,livre
6692,pounds,вес,kilo
6693,pounds,вес,kilogramme
6694,pounds,вес,poids
6695,pounds,вес,grossi
6696,pounds,ливр,no_equality
6697,pounds,лир,livre
6698,pounds,тонну,no_equality
6699,pounds,паундс,pound
6700,visitors,посетителей,visiteur
6701,visitors,посетителей,public
6702,visitors,посетители,visiteur
6703,visitors,посетителям,no_equality
6704,visitors,гостей,visiteur
6705,visitors,гостей,visite
6706,visitors,гостей,invité
6707,visitors,гостей,hôte
6708,visitors,гости,visite
6709,visitors,посетителями,visiteur
6710,visitors,туристов,visiteur
6711,visitors,туристов,touriste
6712,visitors,туристов,voyageur
6713,visitors,человек,no_equality
6714,visitors,посещений,visiteur
6715,visitors,посещений,visite
6716,visitors,визитеры,no_equality
6717,visitors,визитеров,visiteur
6718,visitors,посетителя,visiteur
6719,visitors,посетителя,visite
6720,visitors,приезжих,visiteur
6721,visitors,приезжих,touriste
6722,visitors,приезжих,hôte
6723,visitors,гостям,invité
6724,visitors,гостям,hôte
6725,visitors,пользователей,visiteur
6726,visitors,пользователей,internaute
6727,guys,ребята,gars
6728,guys,ребята,gens
6729,guys,ребята,type
6730,guys,ребята,homme
6731,guys,ребята,allez
6732,guys,ребята,les filles
6733,guys,ребята,les amis
6734,guys,парни,gars
6735,guys,парни,gens
6736,guys,парни,mec
6737,guys,парни,type
6738,guys,парни,homme
6739,guys,парни,les amis
6740,guys,парней,gars
6741,guys,парней,gens
6742,guys,парней,mec
6743,guys,парней,type
6744,guys,парней,homme
6745,guys,парней,garçon
6746,guys,ребят,gars
6747,guys,ребят,gens
6748,guys,ребят,mec
6749,guys,ребят,type
6750,guys,ребят,homme
6751,guys,ребят,garçon
6752,guys,ребят,les filles
6753,guys,ребят,les amis
6754,guys,парнями,gars
6755,guys,парнями,mec
6756,guys,парнями,type
6757,guys,парнями,homme
6758,guys,парнями,garçon
6759,guys,парням,mec
6760,guys,парням,homme
6761,guys,народ,gars
6762,guys,народ,gens
6763,guys,народ,les amis
6764,guys,парня,gars
6765,guys,парня,mec
6766,guys,парня,type
6767,guys,парня,homme
6768,guys,парня,garçon
6769,guys,люди,gars
6770,guys,люди,gens
6771,guys,люди,homme
6772,guys,люди,autres
6773,guys,люди,ceux
6774,guys,ребятами,gars
6775,guys,ребятами,gens
6776,guys,ребятами,mec
6777,guys,ребятами,type
6778,guys,ребятами,homme
6779,guys,ребятами,garçon
6780,guys,девчонки,gars
6781,guys,девчонки,les filles
6782,guys,людей,gars
6783,guys,людей,gens
6784,guys,людей,homme
6785,guys,людей,autres
6786,guys,людей,ceux
6787,guys,ребятки,gars
6788,guys,ребятки,les amis
6789,guys,ребятам,no_equality
6790,guys,пацаны,gars
6791,guys,пацаны,garçon
6792,meddling,вмешательство,ingérence
6793,meddling,вмешательство,intervention
6794,meddling,вмешательство,s'ingérer
6795,meddling,вмешиваться,no_equality
6796,meddling,вмешиваетесь,no_equality
6797,meddling,вмешиваясь,no_equality
6798,meddling,лезете,no_equality
6799,meddling,вмешивалась,se mêler
6800,meddling,вмешивалась,te mêles
6801,meddling,влезать,no_equality
6802,meddling,вмешался,no_equality
6803,meddling,вмешивайся,vous mêlez
6804,meddling,надоедливые,no_equality
6805,meddling,вмешиваешься,no_equality
6806,meddling,лезть,no_equality
6807,dreams,устремление,aspiration
6808,dreams,заветные желания,no_equality
6809,dreams,мечтательность,no_equality
6810,dreams,пригрезиться,no_equality
6811,motion,движение,mouvement
6812,motion,движение,geste
6813,motion,ходатайство,motion
6814,motion,ходатайство,requête
6815,motion,ходатайство,demande
6816,motion,предложение,motion
6817,motion,предложение,proposition
6818,motion,ходатайства,motion
6819,motion,ходатайства,requête
6820,motion,ходатайства,demande
6821,motion,прошение,motion
6822,motion,прошение,requête
6823,motion,прошение,demande
6824,motion,начало,no_equality
6825,motion,инициативе,no_equality
6826,motion,решения,no_equality
6827,motion,motion,no_equality
6828,motion,ход,mouvement
6829,motion,ход,marche
6830,motion,ход,geste
6831,motion,иск,requête
6832,motion,иск,demande
6833,motion,двигаться,no_equality
6834,motion,перемещения,mouvement
6835,motion,перемещения,déplacement
6836,haul,тащить,transporter
6837,haul,тащить,traîner
6838,haul,тащить,ramener
6839,haul,тащить,emmener
6840,haul,улов,butin
6841,haul,улов,prise
6842,haul,притащить,traîner
6843,haul,притащить,ramener
6844,haul,вытащить,tirer
6845,haul,вытащить,ramener
6846,haul,перевозить,transporter
6847,haul,перевозить,bouger
6848,haul,таскать,transporter
6849,haul,таскать,traîner
6850,haul,затащить,traîner
6851,haul,затащить,emmener
6852,haul,трофеи,butin
6853,haul,потащу,no_equality
6854,Java,ява,java
6855,Java,яве,java
6856,Java,явы,java
6857,Java,java,no_equality
6858,Java,кофе,café
6859,Java,яву,java
6860,Java,jre,no_equality
6861,Java,джава,java
6862,Java,джавы,no_equality
6863,separation,разделение,séparation
6864,separation,разделение,distinction
6865,separation,разделение,scission
6866,separation,разделение,dissociation
6867,separation,разлучение,no_equality
6868,separation,разъединение,séparation
6869,separation,разобщение,no_equality
6870,separation,разлука,séparation
6871,separation,сепарация,no_equality
6872,separation,отрыв,éloignement
6873,separation,отрыв,détachement
6874,separation,эшелонирование,no_equality
6875,separation,цветоделение,no_equality
6876,separation,размежевание,no_equality
6877,separation,отлучение,no_equality
6878,separation,разделительный,no_equality
6879,separation,раздельный,no_equality
6880,substantiating,обоснование,étayer
6881,substantiating,обоснование,justifier
6882,substantiating,обоснование,étayant
6883,substantiating,обоснование,justifiant
6884,substantiating,подтверждающие,justifiant
6885,substantiating,подтверждающие,attestant
6886,substantiating,подтверждающие,justificatif
6887,substantiating,подтверждающие,corroborant
6888,substantiating,подтверждающие,confirmant
6889,substantiating,подтверждающие,prouvant
6890,substantiating,подтверждающих,justifiant
6891,substantiating,подтверждающих,attestant
6892,substantiating,подтверждающих,justificatif
6893,substantiating,подтверждающих,confirmant
6894,substantiating,подтверждающих,prouvant
6895,substantiating,подтверждающих,démontrant
6896,substantiating,подтверждающей,attestant
6897,substantiating,подтверждающей,justificatif
6898,substantiating,подтверждающей,confirmant
6899,substantiating,обосновывающих,justifiant
6900,substantiating,подтверждающую,étayer
6901,substantiating,подтверждающую,justifiant
6902,substantiating,подтверждающую,attestant
6903,substantiating,подтверждающую,justificatif
6904,substantiating,подтверждающую,corroborant
6905,substantiating,подтверждающую,prouvant
